Week,Player Name,Player Rank,Player Team,Player Position,Player Projected,Player Points,Player Opponent,Player Opp Rank,Player Injury,Stats,Timed Played,On Bye Week
14,Christian McCaffrey,1,SF,RB,24.59,16.3,SEA,28,ACTIVE,"{14: {'points': 16.3, 'breakdown': {'rushingAttempts': 16.0, 'rushingYards': 145.0, '27': 29.0, '28': 14.0, '29': 7.0, '30': 5.0, '31': 2.0, '32': 1.0, '33': 3.0, '34': 1.0, 'rushing100To199YardGame': 1.0, 'rushingYardsPerAttempt': 9.063, 'receivingReceptions': 1.0, 'receivingYards': 8.0, '47': 1.0, 'receivingTargets': 1.0, 'receivingYardsAfterCatch': 3.0, 'receivingYardsPerReception': 8.0, 'defensiveSoloTackles': 1.0, 'defensiveTotalTackles': 1.0, 'teamWin': 1.0, '210': 1.0, '212': 4.0}, 'avg_points': 0, 'projected_points': 24.59, 'projected_breakdown': {'rushingAttempts': 19.14222436, 'rushingYards': 88.53776211, 'rushingTouchdowns': 0.929555735, 'rushing2PtConversions': 0.022745106, '27': 17.0, '28': 8.0, '29': 4.0, '30': 3.0, '31': 1.0, '33': 3.0, '34': 1.0, 'rushing40PlusYardTD': 0.041320353, 'rushing50PlusYardTD': 0.028924247, 'rushing100To199YardGame': 0.343, 'rushing200PlusYardGame': 0.0117, 'rushingYardsPerAttempt': 4.625259867, 'receivingYards': 38.17590869, 'receivingTouchdowns': 0.324367275, 'receiving2PtConversions': 0.014104688, 'receiving40PlusYardTD': 0.006627155, 'receiving50PlusYardTD': 0.004330846, '47': 7.0, '48': 3.0, '49': 1.0, '50': 1.0, 'receivingReceptions': 4.503408674, 'receiving100To199YardGame': 0.045893275, 'receiving200PlusYardGame': 0.00142, 'receivingTargets': 5.369231476, 'receivingYardsPerReception': 8.477113994, '2PtConversions': 0.036849794, 'fumbleRecoveredForTD': 0.000841, '66': 0.154665986, '67': 0.036386792, 'fumbles': 0.191052779, '70': 0.071146354, '71': 0.020376604, 'lostFumbles': 0.091522957, 'turnovers': 0.091522957, '210': 1.0, '212': 4.967324305, '213': 2.144225998}, 'projected_avg_points': 0}, 0: {'points': 353.1, 'breakdown': {'rushingAttempts': 244.0, 'rushingYards': 92.28571429, 'rushingTouchdowns': 13.0, '27': 254.0, 'teamWin': 11.0, '28': 123.0, 'teamLoss': 3.0, '29': 57.0, '30': 45.0, 'pointsScored': 120.0, '31': 19.0, '32': 6.0, '33': 44.0, '34': 18.0, 'rushing40PlusYardTD': 1.0, 'rushing50PlusYardTD': 1.0, 'rushing100To199YardGame': 6.0, 'rushingYardsPerAttempt': 5.29508197, 'receivingReceptions': 57.0, 'receivingYards': 36.35714286, 'receivingTouchdowns': 7.0, 'receiving40PlusYardTD': 1.0, '47': 96.0, '48': 44.0, '49': 19.0, '50': 14.0, '179': 10.0, '51': 4.0, '180': 2.0, '54': 7.0, '183': 4.0, '184': 1.0, 'receivingTargets': 68.0, '186': 1.0, 'receivingYardsAfterCatch': 398.0, 'receivingYardsPerReception': 8.92982456, '66': 2.0, '67': 1.0, 'fumbles': 3.0, '70': 2.0, 'lostFumbles': 2.0, 'turnovers': 2.0, '210': 14.0, '212': 74.0, '213': 27.0, 'defensiveSoloTackles': 1.0, 'defensiveTotalTackles': 1.0}, 'avg_points': 25.22, 'projected_points': 274.46, 'projected_breakdown': {'rushingAttempts': 197.0106009, 'rushingYards': 63.29146341, 'rushingTouchdowns': 6.976516835, 'rushing2PtConversions': 0.253966522, '27': 179.0, '28': 89.0, '29': 44.0, '30': 35.0, '31': 17.0, '33': 39.0, '34': 19.0, 'rushing40PlusYardTD': 0.400185069, 'rushing50PlusYardTD': 0.280129548, 'rushing100To199YardGame': 2.086853228, 'rushing200PlusYardGame': 0.071216294, 'rushingYardsPerAttempt': 4.554321268, 'receivingYards': 38.56300432, 'receivingTouchdowns': 3.370182355, 'receiving2PtConversions': 0.201123646, 'receiving40PlusYardTD': 0.070750893, 'receiving50PlusYardTD': 0.046235708, '47': 109.0, '48': 54.0, '49': 27.0, '50': 21.0, '51': 10.0, 'receivingReceptions': 68.69790908, '54': 13.0, '55': 6.0, 'receiving100To199YardGame': 0.491922675, 'receiving200PlusYardGame': 0.015214103, 'receivingTargets': 85.91171813, 'receivingYardsPerReception': 7.957844771, '2PtConversions': 0.455090169, 'fumbleRecoveredForTD': 0.007550458, '66': 1.272344615, '67': 0.443668586, 'fumbles': 1.716013201, '70': 0.585278523, '71': 0.248454408, 'lostFumbles': 0.833732931, 'turnovers': 0.833732931, '210': 14.17647059, '212': 49.53793705, '213': 30.96242025}, 'projected_avg_points': 19.6}}",100,False
14,Travis Kelce,2,KC,TE,14.94,14.3,BUF,10,ACTIVE,"{0: {'points': 205.4, 'breakdown': {'67': 1.0, 'fumbles': 1.0, '71': 1.0, 'lostFumbles': 1.0, 'turnovers': 1.0, '210': 13.0, '213': 48.0, 'teamWin': 9.0, 'teamLoss': 4.0, 'pointsScored': 30.0, 'receivingReceptions': 85.0, 'receivingYards': 71.07692308, 'receivingTouchdowns': 5.0, 'defensiveSoloTackles': 1.0, 'defensiveTotalTackles': 1.0, '47': 178.0, '48': 86.0, '49': 41.0, '50': 31.0, '51': 12.0, '52': 2.0, '54': 12.0, '183': 5.0, '55': 2.0, 'receiving100To199YardGame': 2.0, 'receivingTargets': 110.0, 'receivingYardsAfterCatch': 407.0, 'receivingYardsPerReception': 10.87058824}, 'avg_points': 15.8, 'projected_points': 260.56, 'projected_breakdown': {'rushingAttempts': 3.419791636, 'rushingYards': 0.962369983, 'rushingTouchdowns': 0.401821488, 'rushing2PtConversions': 0.021966874, '27': 2.0, '28': 1.0, 'rushing40PlusYardTD': 0.00628401, 'rushing50PlusYardTD': 0.004398807, 'rushing100To199YardGame': 0.000410219, 'rushing200PlusYardGame': 1.39992e-05, 'rushingYardsPerAttempt': 3.972873557, 'receivingYards': 75.86008407, 'receivingTouchdowns': 9.26095538, 'receiving2PtConversions': 0.431304821, 'receiving40PlusYardTD': 0.211463495, 'receiving50PlusYardTD': 0.138191394, '47': 214.0, '48': 107.0, '49': 53.0, '50': 42.0, '51': 21.0, 'receivingReceptions': 94.49865715, '54': 18.0, '55': 9.0, 'receiving100To199YardGame': 3.252048847, 'receiving200PlusYardGame': 0.10057883, 'receivingTargets': 128.0626205, 'receivingYardsPerReception': 11.33313345, '2PtConversions': 0.453271695, 'fumbleRecoveredForTD': 0.005175077, '66': 0.041077053, '67': 1.135076858, 'fumbles': 1.176153911, '70': 0.018895444, '71': 0.635643041, 'lostFumbles': 0.654538485, 'turnovers': 0.654538485, '210': 14.11764706, '212': 2.916179038, '213': 53.77726794}, 'projected_avg_points': 18.61}, 14: {'points': 14.3, 'breakdown': {'receivingReceptions': 6.0, 'receivingYards': 83.0, '47': 16.0, '48': 8.0, '49': 4.0, '50': 3.0, '51': 1.0, '54': 1.0, 'receivingTargets': 10.0, 'receivingYardsAfterCatch': 24.0, 'receivingYardsPerReception': 13.833, 'teamLoss': 1.0, '210': 1.0, '213': 5.0}, 'avg_points': 0, 'projected_points': 14.94, 'projected_breakdown': {'receivingYards': 61.92781033, 'receivingTouchdowns': 0.403493652, 'receiving2PtConversions': 0.016347844, 'receiving40PlusYardTD': 0.008482706, 'receiving50PlusYardTD': 0.005543448, '47': 12.0, '48': 6.0, '49': 3.0, '50': 2.0, '51': 1.0, 'receivingReceptions': 6.370345449, '54': 1.0, 'receiving100To199YardGame': 0.168140079, 'receiving200PlusYardGame': 0.0052, 'receivingTargets': 8.224512253, 'receivingYardsPerReception': 9.721264071, '2PtConversions': 0.016347844, 'fumbleRecoveredForTD': 0.000324, '67': 0.073567156, 'fumbles': 0.073567156, '71': 0.041197607, 'lostFumbles': 0.041197607, 'turnovers': 0.041197607, '210': 1.0, '213': 3.257102753}, 'projected_avg_points': 0}}",100,False
14,Tyreek Hill,1,MIA,WR,23.59,10.1,TEN,27,OUT,"{0: {'points': 322.7, 'breakdown': {'67': 1.0, 'fumbles': 1.0, '71': 1.0, 'lostFumbles': 1.0, 'turnovers': 1.0, '210': 13.0, '212': 2.0, '213': 69.0, 'rushingAttempts': 5.0, 'rushingYards': 1.15384615, 'teamWin': 9.0, '27': 2.0, '28': 1.0, 'teamLoss': 4.0, 'pointsScored': 72.0, 'rushingYardsPerAttempt': 3.0, 'receivingReceptions': 97.0, 'receivingYards': 118.61538462, 'receivingTouchdowns': 12.0, 'defensiveSoloTackles': 3.0, 'defensiveTotalTackles': 3.0, 'receiving40PlusYardTD': 6.0, 'receiving50PlusYardTD': 4.0, '47': 304.0, '48': 149.0, '49': 72.0, '50': 56.0, '51': 26.0, '52': 9.0, '54': 14.0, '55': 3.0, '183': 3.0, 'receiving100To199YardGame': 7.0, 'receiving200PlusYardGame': 1.0, '185': 1.0, 'receivingTargets': 132.0, '186': 2.0, 'receivingYardsAfterCatch': 601.0, 'receivingYardsPerReception': 15.89690722}, 'avg_points': 24.82, 'projected_points': 293.63, 'projected_breakdown': {'rushingAttempts': 8.071622435, 'rushingYards': 3.225473046, 'rushingTouchdowns': 0.550185989, 'rushing2PtConversions': 0.027569591, '27': 9.0, '28': 4.0, '29': 2.0, '30': 1.0, '33': 1.0, 'rushing40PlusYardTD': 0.014867841, 'rushing50PlusYardTD': 0.010407489, 'rushing100To199YardGame': 0.005811926, 'rushing200PlusYardGame': 0.000198339, 'rushingYardsPerAttempt': 6.041110507, 'receivingYards': 89.21420534, 'receivingTouchdowns': 7.979396328, 'receiving2PtConversions': 0.392388986, 'receiving40PlusYardTD': 0.271044967, 'receiving50PlusYardTD': 0.177127886, '47': 269.0, '48': 134.0, '49': 67.0, '50': 53.0, '51': 26.0, 'receivingReceptions': 103.605908, '54': 20.0, '55': 10.0, 'receiving100To199YardGame': 5.008027058, 'receiving200PlusYardGame': 0.154887435, 'receivingTargets': 153.5668848, 'receivingYardsPerReception': 13.01768302, '2PtConversions': 0.419958578, 'fumbleRecoveredForTD': 0.007092334, '66': 0.116501504, '67': 1.495392549, 'fumbles': 1.611894053, '70': 0.053590692, '71': 0.837419828, 'lostFumbles': 0.891010519, 'turnovers': 0.891010519, '210': 15.11764706, '212': 4.618981, '213': 62.92049319}, 'projected_avg_points': 19.58}, 14: {'points': 10.1, 'breakdown': {'receivingReceptions': 4.0, 'receivingYards': 61.0, '47': 12.0, '48': 6.0, '49': 3.0, '50': 2.0, '51': 1.0, 'receivingTargets': 5.0, 'receivingYardsAfterCatch': -3.0, 'receivingYardsPerReception': 15.25, 'teamLoss': 1.0, '210': 1.0, '213': 3.0}, 'avg_points': 0, 'projected_points': 23.59, 'projected_breakdown': {'rushingAttempts': 0.546800184, 'rushingYards': 3.291059672, 'rushingTouchdowns': 0.037615262, 'rushing2PtConversions': 0.001046476, 'rushing40PlusYardTD': 0.001007851, 'rushing50PlusYardTD': 0.000705496, 'rushing100To199YardGame': 0.000451, 'rushing200PlusYardGame': 1.54e-05, 'rushingYardsPerAttempt': 6.018761088, 'receivingYards': 114.5333206, 'receivingTouchdowns': 0.676105442, 'receiving2PtConversions': 0.031212439, 'receiving40PlusYardTD': 0.034567815, 'receiving50PlusYardTD': 0.022590067, '47': 22.0, '48': 11.0, '49': 5.0, '50': 4.0, '51': 2.0, 'receivingReceptions': 7.596099404, '54': 1.0, 'receiving100To199YardGame': 0.444147191, 'receiving200PlusYardGame': 0.0137, 'receivingTargets': 10.50908249, 'receivingYardsPerReception': 15.0779123, '2PtConversions': 0.032258915, 'fumbleRecoveredForTD': 0.000541, '66': 0.008255403, '67': 0.114683326, 'fumbles': 0.12293873, '70': 0.003797486, '71': 0.064222663, 'lostFumbles': 0.068020148, 'turnovers': 0.068020148, '210': 1.0, '212': 0.294267535, '213': 5.098621365}, 'projected_avg_points': 0}}",100,False
14,A.J. Brown,4,PHI,WR,19.76,16.4,DAL,7,ACTIVE,"{0: {'points': 255.8, 'breakdown': {'67': 1.0, 'fumbles': 1.0, '71': 1.0, 'lostFumbles': 1.0, 'turnovers': 1.0, '210': 13.0, '213': 58.0, 'teamWin': 10.0, 'teamLoss': 3.0, 'pointsScored': 42.0, 'receivingReceptions': 90.0, 'receivingYards': 96.76923077, 'receivingTouchdowns': 7.0, 'defensiveSoloTackles': 1.0, 'defensiveTotalTackles': 1.0, 'receiving40PlusYardTD': 1.0, 'receiving50PlusYardTD': 1.0, '47': 246.0, '48': 119.0, '49': 55.0, '50': 46.0, '51': 18.0, '52': 7.0, '54': 12.0, '183': 2.0, '55': 1.0, 'receiving100To199YardGame': 7.0, '184': 2.0, '185': 2.0, 'receivingTargets': 131.0, 'receivingYardsAfterCatch': 425.0, 'receivingYardsPerReception': 13.97777778}, 'avg_points': 19.68, 'projected_points': 227.63, 'projected_breakdown': {'receivingYards': 74.54249053, 'receivingTouchdowns': 6.964067516, 'receiving2PtConversions': 0.490400307, 'receiving40PlusYardTD': 0.343560046, 'receiving50PlusYardTD': 0.22451649, '47': 225.0, '48': 112.0, '49': 56.0, '50': 45.0, '51': 22.0, 'receivingReceptions': 73.69449088, '54': 14.0, '55': 7.0, 'receiving100To199YardGame': 3.379462386, 'receiving200PlusYardGame': 0.104519455, 'receivingTargets': 120.5133207, 'receivingYardsPerReception': 15.29160524, '2PtConversions': 0.490400307, 'fumbleRecoveredForTD': 0.006097663, '67': 1.385832416, 'fumbles': 1.385832416, '71': 0.776066153, 'lostFumbles': 0.776066153, 'turnovers': 0.776066153, '210': 15.11764706, '213': 49.57108722}, 'projected_avg_points': 15.18}, 14: {'points': 16.4, 'breakdown': {'receivingReceptions': 9.0, 'receivingYards': 94.0, '47': 18.0, '48': 9.0, '49': 4.0, '50': 3.0, '51': 1.0, '54': 1.0, 'receivingTargets': 13.0, 'receivingYardsAfterCatch': 31.0, 'receivingYardsPerReception': 10.444, '67': 1.0, 'fumbles': 1.0, '71': 1.0, 'lostFumbles': 1.0, 'turnovers': 1.0, 'teamLoss': 1.0, '210': 1.0, '213': 5.0}, 'avg_points': 0, 'projected_points': 19.76, 'projected_breakdown': {'receivingYards': 97.37702119, 'receivingTouchdowns': 0.519534955, 'receiving2PtConversions': 0.032395876, 'receiving40PlusYardTD': 0.019859157, 'receiving50PlusYardTD': 0.012977959, '47': 19.0, '48': 9.0, '49': 4.0, '50': 3.0, '51': 1.0, 'receivingReceptions': 6.94060106, '54': 1.0, 'receiving100To199YardGame': 0.413500732, 'receiving200PlusYardGame': 0.0128, 'receivingTargets': 10.44950685, 'receivingYardsPerReception': 14.03005595, '2PtConversions': 0.032395876, 'fumbleRecoveredForTD': 0.000423, '67': 0.096073975, 'fumbles': 0.096073975, '71': 0.053801426, 'lostFumbles': 0.053801426, 'turnovers': 0.053801426, '210': 1.0, '213': 4.412084113}, 'projected_avg_points': 0}}",100,False
14,CeeDee Lamb,2,DAL,WR,24.12,19.1,PHI,32,ACTIVE,"{0: {'points': 302.3, 'breakdown': {'67': 2.0, 'fumbles': 2.0, '71': 1.0, 'lostFumbles': 1.0, 'turnovers': 1.0, '210': 14.0, '212': 6.0, '213': 62.0, 'rushingAttempts': 10.0, 'rushingYards': 6.21428571, 'rushingTouchdowns': 2.0, '27': 14.0, 'teamWin': 10.0, 'teamLoss': 4.0, '28': 6.0, '29': 1.0, 'pointsScored': 62.0, '30': 1.0, 'rushingYardsPerAttempt': 8.7, 'receivingReceptions': 103.0, 'receivingYards': 93.28571429, 'receivingTouchdowns': 8.0, 'receiving2PtConversions': 1.0, '47': 255.0, '48': 124.0, '49': 56.0, '50': 46.0, '51': 20.0, '179': 1.0, '52': 6.0, '180': 1.0, '54': 14.0, '183': 1.0, '55': 5.0, 'receiving100To199YardGame': 6.0, '184': 5.0, '185': 2.0, 'receivingTargets': 141.0, 'receivingYardsAfterCatch': 452.0, 'receivingYardsPerReception': 12.67961165}, 'avg_points': 21.59, 'projected_points': 263.91, 'projected_breakdown': {'rushingAttempts': 9.901731352, 'rushingYards': 3.895723433, 'rushingTouchdowns': 0.431089263, 'rushing2PtConversions': 0.017234296, '27': 11.0, '28': 5.0, '29': 2.0, '30': 2.0, '31': 1.0, '33': 1.0, 'rushing40PlusYardTD': 0.018257026, 'rushing50PlusYardTD': 0.012779918, 'rushing100To199YardGame': 0.00858178, 'rushing200PlusYardGame': 0.000292863, 'rushingYardsPerAttempt': 5.947866066, 'receivingYards': 79.99333188, 'receivingTouchdowns': 6.446304407, 'receiving2PtConversions': 0.358239688, 'receiving40PlusYardTD': 0.25410191, 'receiving50PlusYardTD': 0.166055598, '47': 241.0, '48': 120.0, '49': 60.0, '50': 48.0, '51': 24.0, 'receivingReceptions': 96.44551371, '54': 19.0, '55': 9.0, 'receiving100To199YardGame': 3.983653109, 'receiving200PlusYardGame': 0.123205766, 'receivingTargets': 140.0375514, 'receivingYardsPerReception': 12.53879949, '2PtConversions': 0.375473984, 'fumbleRecoveredForTD': 0.005593632, '66': 0.118365774, '67': 1.15291432, 'fumbles': 1.271280094, '70': 0.054448256, '71': 0.645632019, 'lostFumbles': 0.700080275, 'turnovers': 0.700080275, '210': 15.11764706, '212': 4.983509907, '213': 56.81745038}, 'projected_avg_points': 17.59}, 14: {'points': 19.1, 'breakdown': {'receivingReceptions': 6.0, 'receivingYards': 71.0, 'receivingTouchdowns': 1.0, '47': 14.0, '48': 7.0, '49': 3.0, '50': 2.0, '51': 1.0, '54': 1.0, 'receivingTargets': 10.0, 'receivingYardsAfterCatch': 35.0, 'receivingYardsPerReception': 11.833, 'teamWin': 1.0, 'pointsScored': 6.0, '184': 1.0, '210': 1.0, '213': 4.0}, 'avg_points': 0, 'projected_points': 24.12, 'projected_breakdown': {'rushingAttempts': 0.952991559, 'rushingYards': 6.633281988, 'rushingTouchdowns': 0.05091687, 'rushing2PtConversions': 0.003069485, '27': 1.0, 'rushing40PlusYardTD': 0.001763101, 'rushing50PlusYardTD': 0.001234171, 'rushing100To199YardGame': 0.00188, 'rushing200PlusYardGame': 6.42e-05, 'rushingYardsPerAttempt': 6.960483462, 'receivingYards': 101.9870416, 'receivingTouchdowns': 0.854574824, 'receiving2PtConversions': 0.041874705, 'receiving40PlusYardTD': 0.020482273, 'receiving50PlusYardTD': 0.013385165, '47': 20.0, '48': 10.0, '49': 5.0, '50': 4.0, '51': 2.0, 'receivingReceptions': 7.89928181, '54': 1.0, 'receiving100To199YardGame': 0.432963328, 'receiving200PlusYardGame': 0.0134, 'receivingTargets': 10.85343328, 'receivingYardsPerReception': 12.91092584, '2PtConversions': 0.04494419, 'fumbleRecoveredForTD': 0.000662, '66': 0.016195904, '67': 0.13424674, 'fumbles': 0.150442644, '70': 0.007450116, '71': 0.075178174, 'lostFumbles': 0.08262829, 'turnovers': 0.08262829, '210': 1.0, '212': 0.441712536, '213': 4.894728378}, 'projected_avg_points': 0}}",100,False
14,Stefon Diggs,7,BUF,WR,16.27,6.4,KC,8,ACTIVE,"{0: {'points': 243.1, 'breakdown': {'67': 2.0, 'fumbles': 2.0, '71': 1.0, 'lostFumbles': 1.0, 'turnovers': 1.0, '210': 14.0, '213': 51.0, 'teamWin': 8.0, 'teamLoss': 6.0, 'pointsScored': 50.0, 'receivingReceptions': 91.0, 'receivingYards': 74.35714286, 'receivingTouchdowns': 8.0, 'receiving2PtConversions': 1.0, 'defensiveSoloTackles': 2.0, 'receiving40PlusYardTD': 1.0, 'defensiveTotalTackles': 2.0, 'receiving50PlusYardTD': 1.0, '47': 203.0, '48': 99.0, '49': 47.0, '50': 34.0, '51': 15.0, '52': 5.0, '54': 12.0, '55': 2.0, '183': 1.0, '184': 5.0, 'receiving100To199YardGame': 5.0, '185': 1.0, 'receivingTargets': 137.0, 'receivingYardsAfterCatch': 355.0, 'receivingYardsPerReception': 11.43956044}, 'avg_points': 17.36, 'projected_points': 262.84, 'projected_breakdown': {'receivingYards': 79.24793836, 'receivingTouchdowns': 7.762842336, 'receiving2PtConversions': 0.386076339, 'receiving40PlusYardTD': 0.23065246, 'receiving50PlusYardTD': 0.150731383, '47': 239.0, '48': 119.0, '49': 59.0, '50': 47.0, '51': 23.0, 'receivingReceptions': 97.26200208, '54': 19.0, '55': 9.0, 'receiving100To199YardGame': 3.896354571, 'receiving200PlusYardGame': 0.120505811, 'receivingTargets': 142.2080219, 'receivingYardsPerReception': 12.31768149, '2PtConversions': 0.386076339, 'fumbleRecoveredForTD': 0.00635633, '67': 1.444620354, 'fumbles': 1.444620354, '71': 0.808987398, 'lostFumbles': 0.808987398, 'turnovers': 0.808987398, '210': 15.11764706, '213': 57.23116421}, 'projected_avg_points': 17.52}, 14: {'points': 6.4, 'breakdown': {'receivingReceptions': 4.0, 'receivingYards': 24.0, '47': 4.0, '48': 2.0, '49': 1.0, 'receivingTargets': 11.0, 'receivingYardsAfterCatch': 16.0, 'receivingYardsPerReception': 6.0, 'teamWin': 1.0, '210': 1.0, '213': 1.0}, 'avg_points': 0, 'projected_points': 16.27, 'projected_breakdown': {'receivingYards': 75.40222917, 'receivingTouchdowns': 0.406056275, 'receiving2PtConversions': 0.023311489, 'receiving40PlusYardTD': 0.012621479, 'receiving50PlusYardTD': 0.008248136, '47': 15.0, '48': 7.0, '49': 3.0, '50': 3.0, '51': 1.0, 'receivingReceptions': 6.378584631, '54': 1.0, 'receiving100To199YardGame': 0.265956871, 'receiving200PlusYardGame': 0.00823, 'receivingTargets': 9.097412504, 'receivingYardsPerReception': 11.82115368, '2PtConversions': 0.023311489, 'fumbleRecoveredForTD': 0.000542, '67': 0.123071902, 'fumbles': 0.123071902, '71': 0.068920265, 'lostFumbles': 0.068920265, 'turnovers': 0.068920265, '210': 1.0, '213': 3.631600256}, 'projected_avg_points': 0}}",100,False
14,Ja'Marr Chase,6,CIN,WR,17.02,5.9,IND,11,QUESTIONABLE,"{0: {'points': 249.72, 'breakdown': {'passingAttempts': 1.0, 'passingCompletions': 1.0, '67': 1.0, 'passingYards': -0.5, 'fumbles': 1.0, '210': 14.0, '213': 60.0, 'passingCompletionPercentage': 1.0, 'rushingAttempts': 3.0, 'rushingYards': -0.42857143, 'teamWin': 8.0, 'teamLoss': 6.0, 'pointsScored': 42.0, 'rushingYardsPerAttempt': -2.0, 'receivingReceptions': 93.0, 'receivingYards': 82.57142857, 'receivingTouchdowns': 7.0, 'defensiveSoloTackles': 2.0, 'receiving40PlusYardTD': 3.0, 'defensiveTotalTackles': 2.0, 'receiving50PlusYardTD': 3.0, '47': 225.0, '48': 111.0, '49': 53.0, '50': 39.0, '51': 15.0, '52': 5.0, '54': 14.0, '55': 4.0, '183': 3.0, 'receiving100To199YardGame': 5.0, '184': 1.0, 'receivingTargets': 132.0, 'receivingYardsAfterCatch': 521.0, 'receivingYardsPerReception': 12.43010753}, 'avg_points': 17.84, 'projected_points': 313.64, 'projected_breakdown': {'rushingAttempts': 3.854321579, 'rushingYards': 1.362268477, 'rushingTouchdowns': 0.142271415, 'rushing2PtConversions': 0.007076482, '27': 4.0, '28': 2.0, '29': 1.0, 'rushing40PlusYardTD': 0.007083363, 'rushing50PlusYardTD': 0.004958354, 'rushing100To199YardGame': 0.000953722, 'rushing200PlusYardGame': 3.25469e-05, 'rushingYardsPerAttempt': 5.343169637, 'receivingYards': 96.32079476, 'receivingTouchdowns': 10.75747449, 'receiving2PtConversions': 0.525194256, 'receiving40PlusYardTD': 0.372917743, 'receiving50PlusYardTD': 0.243701745, '47': 291.0, '48': 145.0, '49': 72.0, '50': 58.0, '51': 29.0, 'receivingReceptions': 101.6432348, '54': 20.0, '55': 10.0, 'receiving100To199YardGame': 5.787271474, 'receiving200PlusYardGame': 0.178987778, 'receivingTargets': 152.4434816, 'receivingYardsPerReception': 14.32602753, '2PtConversions': 0.532270738, 'fumbleRecoveredForTD': 0.008664084, '66': 0.071940846, '67': 1.897169228, 'fumbles': 1.969110074, '70': 0.033092789, '71': 1.062414768, 'lostFumbles': 1.095507557, 'turnovers': 1.095507557, '210': 15.11764706, '212': 3.107588608, '213': 66.57176822}, 'projected_avg_points': 20.91}, 14: {'points': 5.9, 'breakdown': {'receivingReceptions': 3.0, 'receivingYards': 29.0, '47': 5.0, '48': 2.0, '49': 1.0, '50': 1.0, 'receivingTargets': 4.0, 'receivingYardsAfterCatch': 6.0, 'receivingYardsPerReception': 9.667, 'teamWin': 1.0, '210': 1.0, '213': 2.0}, 'avg_points': 0, 'projected_points': 17.02, 'projected_breakdown': {'rushingAttempts': 0.241134688, 'rushingYards': 1.255972098, 'rushingTouchdowns': 0.007326724, 'rushing2PtConversions': 0.000221865, 'rushing40PlusYardTD': 0.000443204, 'rushing50PlusYardTD': 0.000310243, 'rushing100To199YardGame': 5.99e-05, 'rushing200PlusYardGame': 2.04e-06, 'rushingYardsPerAttempt': 5.208591558, 'receivingYards': 80.11925566, 'receivingTouchdowns': 0.465360709, 'receiving2PtConversions': 0.018012939, 'receiving40PlusYardTD': 0.017993996, 'receiving50PlusYardTD': 0.011759076, '47': 16.0, '48': 8.0, '49': 4.0, '50': 3.0, '51': 1.0, 'receivingReceptions': 6.122258869, '54': 1.0, 'receiving100To199YardGame': 0.30140282, 'receiving200PlusYardGame': 0.00932, 'receivingTargets': 8.826575531, 'receivingYardsPerReception': 13.08655145, '2PtConversions': 0.018234804, 'fumbleRecoveredForTD': 0.000472, '66': 0.004068468, '67': 0.103295862, 'fumbles': 0.10736433, '70': 0.001871495, '71': 0.057845683, 'lostFumbles': 0.059717178, 'turnovers': 0.059717178, '210': 1.0, '212': 0.184401838, '213': 3.72750276}, 'projected_avg_points': 0}}",100,False
